document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
GDL-1938-10-03-a-i0027,8,75,76,test,0.8977845311164856,0.30841898918151855
GDL-1938-10-03-a-i0027,8,77,77,test,0.0003647991979960352,1.4320449736260343e-05
GDL-1938-10-03-a-i0027,8,78,78,test,0.9901581406593323,0.4805772304534912
GDL-1938-10-03-a-i0027,8,79,81,test,0.5553788542747498,0.0007781693711876869
GDL-1938-10-03-a-i0027,8,82,82,test,8.46142847876763e-06,4.123642065678723e-05
GDL-1938-10-03-a-i0027,8,83,85,test,0.003952004946768284,0.0006859353743493557
GDL-1938-10-03-a-i0027,8,87,87,test,4.2118912801925035e-07,4.13036559621105e-06
GDL-1938-10-03-a-i0027,8,88,88,test,1.6778741382950102e-06,3.893449502356816e-06
GDL-1938-10-03-a-i0027,8,89,89,test,0.0003688142460305244,3.451453449088149e-05
GDL-1938-10-03-a-i0027,8,90,90,test,2.2781694042350864e-06,0.0001370226382277906
GDL-1938-10-03-a-i0027,8,91,91,test,0.0053728665225207806,0.045874714851379395
GDL-1938-10-03-a-i0027,8,92,92,test,1.0299425667881223e-07,9.683945023652996e-08
GDL-1938-10-03-a-i0027,8,93,93,test,3.203443839083775e-07,6.462054216171964e-07
GDL-1938-10-03-a-i0027,8,94,94,test,1.28884666992235e-05,4.521016006009404e-09
GDL-1938-10-03-a-i0027,8,95,95,test,0.0012876101536676288,0.0003859798889607191
GDL-1938-10-03-a-i0027,8,96,99,test,1.0724425010266714e-05,5.025722202844918e-06
GDL-1938-10-03-a-i0027,8,100,100,test,0.05344991758465767,4.96177381137386e-06
GDL-1938-10-03-a-i0027,8,101,101,test,4.4387115849531256e-06,1.8382659163762582e-06
GDL-1938-10-03-a-i0027,8,102,106,test,4.87537618028e-05,3.52084634869243e-06
GDL-1938-10-03-a-i0027,8,107,107,test,4.435468525798569e-08,0.0005670030368492007
GDL-1938-10-03-a-i0027,8,108,108,test,7.4819304529683e-08,0.0020116923842579126
GDL-1938-10-03-a-i0027,8,109,109,test,0.00035820246557705104,6.884200411150232e-05
GDL-1938-10-03-a-i0027,8,110,110,test,5.181966116651893e-05,0.0012345326831564307
GDL-1938-10-03-a-i0027,8,111,111,test,0.09457360953092575,0.020871568471193314
GDL-1938-10-03-a-i0027,8,112,112,test,8.06565140010207e-07,1.1237948456255253e-05
GDL-1938-10-03-a-i0027,9,113,113,test,0.0004530898295342922,0.0006582314963452518
GDL-1938-10-03-a-i0027,9,114,114,test,0.7370924949645996,0.013729582540690899
GDL-1938-10-03-a-i0027,9,115,116,test,2.02459759748308e-05,4.341388375905808e-06
GDL-1938-10-03-a-i0027,9,117,117,test,3.363295036251657e-05,5.239572146820137e-06
GDL-1938-10-03-a-i0027,9,118,120,test,0.0042086197063326836,4.378176527097821e-06
GDL-1938-10-03-a-i0027,9,121,121,test,2.402863970019098e-07,1.1401006076994236e-06
GDL-1938-10-03-a-i0027,9,122,122,test,0.03257061913609505,5.717533895222005e-07
GDL-1938-10-03-a-i0027,9,123,123,test,7.07319496565985e-26,4.386213913676329e-05
GDL-1938-10-03-a-i0027,10,124,124,test,0.00017951701011043042,0.00020691884856205434
GDL-1938-10-03-a-i0027,10,125,125,test,1.2081398381269537e-05,0.000362728867912665
GDL-1938-10-03-a-i0027,10,126,129,test,0.3831625282764435,6.476508860941976e-05
GDL-1938-10-03-a-i0027,10,130,130,test,1.1479532702196593e-07,2.002265136979986e-05
GDL-1938-10-03-a-i0027,10,131,131,test,0.37893396615982056,2.726189086388331e-05
GDL-1938-10-03-a-i0027,10,132,136,test,0.00028900266624987125,3.3915905078174546e-05
GDL-1938-10-03-a-i0027,10,137,137,test,2.6051718577946303e-06,1.305942873841559e-06
GDL-1938-10-03-a-i0027,10,138,138,test,3.6270637338020606e-07,9.79684955382254e-07
GDL-1938-10-03-a-i0027,10,139,139,test,0.0014016424538567662,2.8277568731027714e-08
GDL-1938-10-03-a-i0027,10,140,140,test,1.653915855182389e-14,4.450198503036518e-06
GDL-1938-10-03-a-i0027,11,141,141,test,0.6912984251976013,0.08845648169517517
GDL-1938-10-03-a-i0027,11,142,142,test,0.0009445538162253797,1.3047318780934347e-10
GDL-1938-10-03-a-i0027,11,143,143,test,4.688880289904773e-05,3.3356746254042946e-09
GDL-1938-10-03-a-i0027,11,144,144,test,1.0367087099893979e-07,3.443799187152763e-06
GDL-1938-10-03-a-i0027,11,145,147,test,6.205232784850523e-05,0.00010772632231237367
GDL-1938-10-03-a-i0027,11,148,148,test,1.0614266798825156e-08,3.700760544234072e-06
GDL-1938-10-03-a-i0027,11,149,149,test,4.0936107836841984e-08,9.094659617403522e-05
GDL-1938-10-03-a-i0027,11,150,150,test,0.0004678330442402512,4.92343417590746e-07
GDL-1938-10-03-a-i0027,11,151,151,test,2.9119385658304964e-07,2.6453242298885016e-06
GDL-1938-10-03-a-i0027,11,152,152,test,0.00011571381037356332,9.844793424917953e-09
GDL-1938-10-03-a-i0027,11,153,153,test,3.76850766770076e-05,2.013802804867737e-05
GDL-1938-10-03-a-i0027,11,154,155,test,0.0017252579564228654,4.271294983482221e-06
GDL-1938-10-03-a-i0027,11,157,157,test,6.330800715659279e-06,3.219555946998298e-05
GDL-1938-10-03-a-i0027,11,158,160,test,0.000885519664734602,4.107201311853714e-05
GDL-1938-10-03-a-i0027,11,161,161,test,0.1286582499742508,0.08325361460447311
GDL-1938-10-03-a-i0027,11,162,162,test,0.9868596196174622,0.5718169212341309
GDL-1938-10-03-a-i0027,11,164,164,test,3.2164419394575816e-07,5.761091301792476e-07
GDL-1938-10-03-a-i0027,11,165,165,test,6.128682434791699e-05,1.5773750874359393e-06
GDL-1938-10-03-a-i0027,11,166,166,test,1.2293081397274364e-07,2.979858209073427e-06
GDL-1938-10-03-a-i0027,11,167,167,test,8.633685979475558e-07,3.4843569665099494e-06
GDL-1938-10-03-a-i0027,11,168,168,test,0.00010189465683652088,1.0637990044415346e-06
GDL-1938-10-03-a-i0027,11,170,170,test,6.449311058531748e-07,3.4124830108339665e-06
GDL-1938-10-03-a-i0027,11,171,171,test,5.214569682721049e-07,9.528838745609391e-06
GDL-1938-10-03-a-i0027,11,172,172,test,0.003012243192642927,0.001052090316079557
GDL-1938-10-03-a-i0027,11,173,173,test,2.448977409752473e-10,2.5320307031506673e-05
GDL-1938-10-03-a-i0027,12,174,174,test,0.2247907966375351,0.012108716182410717
GDL-1938-10-03-a-i0027,12,175,175,test,0.003435144666582346,9.355184738524258e-05
GDL-1938-10-03-a-i0027,12,176,176,test,9.875167052086908e-06,7.030164965726726e-07
GDL-1938-10-03-a-i0027,12,177,177,test,4.571177658618808e-09,0.00021108562941662967
GDL-1938-10-03-a-i0027,12,178,179,test,0.00034104572841897607,6.742300320183858e-05
GDL-1938-10-03-a-i0027,12,180,180,test,1.661111526107817e-10,0.00012908056669402868
GDL-1938-10-03-a-i0027,12,181,181,test,0.000820244662463665,5.877565126866102e-05
GDL-1938-10-03-a-i0027,12,183,183,test,1.0548371847107774e-06,1.5151441402849741e-05
GDL-1938-10-03-a-i0027,12,184,184,test,1.2906178199045826e-05,1.0828778613358736e-05
GDL-1938-10-03-a-i0027,12,185,188,test,0.011694580316543579,0.004901845473796129
GDL-1938-10-03-a-i0027,12,189,189,test,4.4498439820017666e-05,0.00014427994028665125
GDL-1938-10-03-a-i0027,12,190,190,test,0.0003067175857722759,4.434834772837348e-05
GDL-1938-10-03-a-i0027,12,191,191,test,2.0484996037965605e-19,3.378668043296784e-05
GDL-1938-10-03-a-i0027,13,192,192,test,9.460929817350916e-09,5.4804069804959e-05
GDL-1938-10-03-a-i0027,13,193,193,test,0.20533572137355804,0.06814232468605042
GDL-1938-10-03-a-i0027,13,194,194,test,5.200812580596903e-08,0.0001104075854527764
GDL-1938-10-03-a-i0027,13,195,195,test,2.9343848382268334e-06,2.181474701501429e-05
GDL-1938-10-03-a-i0027,13,196,198,test,0.03030621074140072,0.0031288438476622105
GDL-1938-10-03-a-i0027,13,199,199,test,1.0180443155149987e-07,4.972190254193265e-06
GDL-1938-10-03-a-i0027,13,200,200,test,9.854552445176523e-07,0.00014533002104144543
GDL-1938-10-03-a-i0027,13,201,204,test,0.01215719897300005,0.0033767553977668285
GDL-1938-10-03-a-i0027,13,205,205,test,3.627880289513996e-07,8.128986337396782e-06
GDL-1938-10-03-a-i0027,13,206,206,test,1.5014716154837515e-06,2.262722546220175e-06
GDL-1938-10-03-a-i0027,13,207,209,test,0.39377662539482117,2.449318526487332e-05
GDL-1938-10-03-a-i0027,13,210,210,test,5.225501809036359e-07,2.2014447154106165e-08
GDL-1938-10-03-a-i0027,13,211,211,test,9.004793355416041e-07,1.7335789834760362e-06
GDL-1938-10-03-a-i0027,13,212,216,test,0.0017611159710213542,1.1691124655044405e-06
GDL-1938-10-03-a-i0027,13,217,218,test,4.174389189870453e-08,0.0008193600224331021
GDL-1938-10-03-a-i0027,13,219,219,test,2.3252758182934485e-05,1.2776018820659374e-07
GDL-1938-10-03-a-i0027,13,220,220,test,8.609744384102669e-08,1.1714930678863311e-06
GDL-1938-10-03-a-i0027,13,221,221,test,0.01885070651769638,0.0001219012337969616
GDL-1938-10-03-a-i0027,13,222,222,test,5.883521225769073e-08,1.021631669573253e-05
GDL-1938-10-03-a-i0027,13,223,223,test,1.5162996191975253e-08,0.0001917862828122452
GDL-1938-10-03-a-i0027,13,224,224,test,1.1924658948953949e-34,8.507451639161445e-06
GDL-1938-10-03-a-i0027,13,225,225,test,2.866503336917958e-07,0.00016518715710844845
GDL-1938-10-03-a-i0027,13,226,227,test,6.435058458009735e-05,2.7271748876955826e-06
GDL-1938-10-03-a-i0027,13,228,228,test,7.037563705125649e-07,1.1057064739361522e-06
GDL-1938-10-03-a-i0027,13,229,229,test,0.03303392231464386,2.8186836061649956e-05
GDL-1938-10-03-a-i0027,13,231,231,test,6.0961283452343196e-06,2.6641347972145013e-07
GDL-1938-10-03-a-i0027,13,232,232,test,1.1388690836611204e-05,0.00021672148432116956
GDL-1938-10-03-a-i0027,13,233,233,test,0.9491525292396545,0.5280976295471191
GDL-1938-10-03-a-i0027,13,234,234,test,1.0615779501677025e-05,1.8798303926814697e-06
GDL-1938-10-03-a-i0027,13,235,235,test,7.685657692491077e-06,0.0006188254337757826
GDL-1938-10-03-a-i0027,13,236,237,test,0.6632497906684875,2.4937889975262806e-06
GDL-1938-10-03-a-i0027,13,238,238,test,1.9166323639296934e-08,6.427361950045452e-05
GDL-1938-10-03-a-i0027,14,239,239,test,0.0010190964676439762,1.2960545973328408e-05
GDL-1938-10-03-a-i0027,14,240,240,test,1.5964207022989285e-07,1.9774936390604125e-06
GDL-1938-10-03-a-i0027,14,241,241,test,7.809733688191045e-06,1.4153029326280375e-07
GDL-1938-10-03-a-i0027,14,242,242,test,8.814346074359491e-06,8.085512490652036e-06
GDL-1938-10-03-a-i0027,14,243,243,test,3.854021599636326e-07,1.014532426779624e-05
GDL-1938-10-03-a-i0027,14,244,244,test,0.0013327078195288777,1.1728094762020191e-07
GDL-1938-10-03-a-i0027,14,245,245,test,5.38437880948095e-08,5.219246190790727e-07
GDL-1938-10-03-a-i0027,14,246,250,test,1.4607584489567671e-05,3.3710176694512484e-07
GDL-1938-10-03-a-i0027,14,251,251,test,1.6388297808589414e-05,3.931059836759232e-05
GDL-1938-10-03-a-i0027,14,252,252,test,0.7113593816757202,0.007863749749958515
GDL-1938-10-03-a-i0027,14,253,253,test,1.8996246581082232e-05,1.9907383830286562e-05
GDL-1938-10-03-a-i0027,14,254,254,test,0.0001678378030192107,2.8433905185920594e-07
GDL-1938-10-03-a-i0027,14,255,256,test,0.0009420920396223664,2.8139453434050665e-08
GDL-1938-10-03-a-i0027,14,257,257,test,1.7357958768116077e-06,6.09986869903878e-08
GDL-1938-10-03-a-i0027,14,258,261,test,0.7520184516906738,2.8342928999336436e-05
GDL-1938-10-03-a-i0027,14,262,262,test,5.751111871177272e-07,2.2462009496848623e-07
GDL-1938-10-03-a-i0027,14,263,263,test,0.00035583681892603636,0.00030459760455414653
GDL-1938-10-03-a-i0027,14,264,264,test,1.7810017425290425e-06,0.00020339322509244084
GDL-1938-10-03-a-i0027,15,265,265,test,0.02053256332874298,4.455773137124197e-07
GDL-1938-10-03-a-i0027,15,266,266,test,0.00016212726768571883,6.370840765157482e-06
GDL-1938-10-03-a-i0027,15,267,267,test,0.36012086272239685,7.645777486686711e-07
GDL-1938-10-03-a-i0027,15,268,268,test,0.00016043716459535062,7.478991648213196e-08
GDL-1938-10-03-a-i0027,16,269,272,test,1.802336919354275e-05,3.5306753076724817e-09
GDL-1938-10-03-a-i0027,16,274,274,test,1.9451911157375434e-06,1.0462138561706524e-05
GDL-1938-10-03-a-i0027,16,275,276,test,9.359019713883754e-06,1.3209853477746947e-06
GDL-1938-10-03-a-i0027,16,277,278,test,0.987221896648407,8.432130562141538e-05
GDL-1938-10-03-a-i0027,16,279,279,test,1.0850675380424946e-07,2.2575572700134217e-07
GDL-1938-10-03-a-i0027,16,280,280,test,1.4062482023291523e-07,1.8659882528027083e-07
GDL-1938-10-03-a-i0027,16,281,283,test,0.06042914092540741,1.6758080789713858e-07
GDL-1938-10-03-a-i0027,16,284,284,test,4.94295773023623e-06,1.127219562135906e-07
GDL-1938-10-03-a-i0027,16,285,285,test,8.499040404785774e-08,6.174427085170464e-07
GDL-1938-10-03-a-i0027,16,286,286,test,0.12454456090927124,7.68810605222825e-06
GDL-1938-10-03-a-i0027,16,287,288,test,0.0016312359366565943,7.920795178506523e-05
GDL-1938-10-03-a-i0027,16,289,289,test,1.1680753232212737e-05,0.00015139288734644651
GDL-1938-10-03-a-i0027,16,290,291,test,0.8885329961776733,0.02304563671350479
GDL-1938-10-03-a-i0027,16,292,293,test,0.00017325776570942253,2.19328072148528e-07
GDL-1938-10-03-a-i0027,16,294,294,test,1.6773990182961107e-11,2.5672710535218357e-07
GDL-1938-10-03-a-i0027,17,295,299,test,0.00031297755776904523,0.000429300096584484
GDL-1938-10-03-a-i0027,17,300,300,test,5.524334028450539e-06,0.00016403928748331964
GDL-1938-10-03-a-i0027,17,301,301,test,8.297288331959862e-06,6.291535828495398e-05
GDL-1938-10-03-a-i0027,17,302,302,test,0.9752755165100098,0.3011740446090698
GDL-1938-10-03-a-i0027,17,303,303,test,2.634255036326749e-09,0.0003015236579813063
GDL-1938-10-03-a-i0027,17,304,304,test,0.9945211410522461,0.5874158143997192
GDL-1938-10-03-a-i0027,17,305,305,test,1.903676093206741e-05,7.528639252996072e-05
GDL-1938-10-03-a-i0027,17,306,307,test,1.0379286322859116e-05,3.055951083297259e-06
GDL-1938-10-03-a-i0027,17,308,308,test,1.1632952379159178e-07,6.750227385055041e-06
GDL-1938-10-03-a-i0027,17,309,310,test,0.0001870846754172817,5.550955847866135e-06
GDL-1938-10-03-a-i0027,17,311,312,test,0.0026298172306269407,0.0014615670079365373
GDL-1938-10-03-a-i0027,17,313,313,test,4.5336219045566395e-07,7.404179996228777e-06
GDL-1938-10-03-a-i0027,18,314,316,test,0.018843887373805046,2.4458627194690052e-06
GDL-1938-10-03-a-i0027,18,317,317,test,0.00018727009592112154,5.072294584351766e-07
GDL-1938-10-03-a-i0027,18,318,319,test,0.28999221324920654,9.84570419859665e-07
GDL-1938-10-03-a-i0027,18,320,320,test,7.636706868652254e-06,4.902224048919379e-08
GDL-1938-10-03-a-i0027,18,321,322,test,0.00013983646931592375,2.143154915756895e-06
GDL-1938-10-03-a-i0027,18,323,323,test,0.002578125335276127,0.0001871899439720437
GDL-1938-10-03-a-i0027,18,324,324,test,1.982077446882613e-05,1.5038934861877351e-06
GDL-1938-10-03-a-i0027,18,325,325,test,0.0011514165671542287,7.210248327282898e-07
GDL-1938-10-03-a-i0027,18,326,326,test,0.02830318734049797,0.0021973848342895508
GDL-1938-10-03-a-i0027,18,327,327,test,1.912438619910972e-06,7.011572597548366e-05
GDL-1938-10-03-a-i0027,18,328,329,test,1.1219733096368145e-05,0.0005194895202293992
GDL-1938-10-03-a-i0027,18,330,330,test,0.0039298017509281635,0.002783173695206642
GDL-1938-10-03-a-i0027,18,331,331,test,0.07677483558654785,0.0018683653324842453
GDL-1938-10-03-a-i0027,18,333,333,test,0.00034115841845050454,4.5368956591573806e-08
GDL-1938-10-03-a-i0027,18,334,334,test,1.243407587026013e-05,7.330746711886604e-07
GDL-1938-10-03-a-i0027,18,335,335,test,0.28028273582458496,0.00059151352616027
GDL-1938-10-03-a-i0027,18,336,336,test,8.964198059402406e-06,9.97489109977323e-07
GDL-1938-10-03-a-i0027,18,337,337,test,3.570944272723864e-06,6.0416343330871314e-05
GDL-1938-10-03-a-i0027,18,338,338,test,0.00022693169012200087,0.00016335547843482345
GDL-1938-10-03-a-i0027,18,339,339,test,0.12338673323392868,0.008190961554646492
GDL-1938-10-03-a-i0027,18,340,340,test,4.7814151912461966e-05,1.1035006082238397e-06
GDL-1938-10-03-a-i0027,18,341,341,test,0.0013818981824442744,6.640062366614075e-08
GDL-1938-10-03-a-i0027,18,342,344,test,0.05892839655280113,4.540697318589082e-06
GDL-1938-10-03-a-i0027,18,345,345,test,1.1287452252872754e-05,4.843489932682132e-06
GDL-1938-10-03-a-i0027,18,346,348,test,0.3901057243347168,0.00066711800172925
GDL-1938-10-03-a-i0027,18,349,349,test,3.208105408702977e-05,7.256819571921369e-07
GDL-1938-10-03-a-i0027,18,350,351,test,0.0005297401803545654,1.0999041251125163e-06
GDL-1938-10-03-a-i0027,18,352,352,test,1.5575268434986356e-06,3.3066612559196074e-07
GDL-1938-10-03-a-i0027,18,354,354,test,6.540335743920878e-05,2.2461763364844956e-06
GDL-1938-10-03-a-i0027,18,355,355,test,0.00028022806509397924,0.00440150685608387
GDL-1938-10-03-a-i0027,18,356,356,test,9.244854300050065e-05,0.0008575377869419754
GDL-1938-10-03-a-i0027,18,357,359,test,0.0025535563472658396,0.0009721654932945967
GDL-1938-10-03-a-i0027,18,360,362,test,0.03209774196147919,0.0005910387262701988
GDL-1938-10-03-a-i0027,18,363,363,test,7.581857630611921e-07,0.00021288348943926394
GDL-1938-10-03-a-i0027,18,364,367,test,2.795778345898725e-05,6.731731446052436e-06
GDL-1938-10-03-a-i0027,18,368,368,test,1.6020469502109336e-06,1.0837850823008921e-05
GDL-1938-10-03-a-i0027,18,369,370,test,0.0006985428044572473,0.0016730640782043338
GDL-1938-10-03-a-i0027,18,371,372,test,8.315867603414517e-07,0.00027726992266252637
GDL-1938-10-03-a-i0027,18,374,374,test,0.00033266228274442255,1.5778077795403078e-05
GDL-1938-10-03-a-i0027,18,375,375,test,2.748885890468955e-05,0.00022930176055524498
GDL-1938-10-03-a-i0027,18,376,377,test,0.04523727297782898,0.0009965217905119061
GDL-1938-10-03-a-i0027,18,379,380,test,1.3907620996178593e-05,0.0017242662142962217
GDL-1938-10-03-a-i0027,18,381,381,test,0.9860571622848511,0.11951664835214615
GDL-1938-10-03-a-i0027,18,382,382,test,0.06142865866422653,0.029048563912510872
GDL-1938-10-03-a-i0027,18,383,383,test,9.058056093635969e-06,7.840483885956928e-05
GDL-1938-10-03-a-i0027,18,384,384,test,5.29765429746476e-06,9.412288477506081e-07
GDL-1938-10-03-a-i0027,18,385,385,test,5.721047273254953e-06,6.37526172795333e-05
GDL-1938-10-03-a-i0027,18,386,386,test,3.821606151177548e-05,0.0004897500039078295
GDL-1938-10-03-a-i0027,18,387,387,test,0.011038737371563911,0.00420976709574461
GDL-1938-10-03-a-i0027,18,388,389,test,0.0009985460201278329,2.781518742267508e-05
GDL-1938-10-03-a-i0027,18,390,390,test,6.896438975445562e-08,0.0008489583851769567
GDL-1938-10-03-a-i0027,18,392,392,test,6.0896261857124045e-05,1.920748400152661e-05
GDL-1938-10-03-a-i0027,18,393,393,test,1.3150872746336972e-07,0.00042940551065839827
GDL-1938-10-03-a-i0027,18,394,394,test,0.40750423073768616,0.009649975225329399
GDL-1938-10-03-a-i0027,18,395,395,test,3.5972410842077807e-05,0.0002555913233663887
GDL-1938-10-03-a-i0027,18,396,396,test,3.848665983241517e-06,2.243712060590042e-06
GDL-1938-10-03-a-i0027,18,397,398,test,0.1337301880121231,0.002292825374752283
GDL-1938-10-03-a-i0027,18,401,401,test,5.001911995350383e-05,0.00010006362572312355
GDL-1938-10-03-a-i0027,18,402,402,test,0.005742394831031561,0.0003881400916725397
GDL-1938-10-03-a-i0027,18,403,403,test,7.314713002415374e-05,4.4611130078919814e-07
GDL-1938-10-03-a-i0027,18,404,404,test,4.592766345012933e-07,0.0009103339980356395
GDL-1938-10-03-a-i0027,18,406,406,test,0.00010942528751911595,3.784863054079324e-07
GDL-1938-10-03-a-i0027,18,408,408,test,0.0015438153641298413,5.901486588300031e-07
GDL-1938-10-03-a-i0027,18,410,410,test,0.00017043392290361226,1.0638125758077877e-07
GDL-1938-10-03-a-i0027,18,411,411,test,1.5622276805515867e-06,7.406100849038921e-06
GDL-1938-10-03-a-i0027,18,412,412,test,0.0025131315924227238,8.687315130373463e-06
GDL-1938-10-03-a-i0027,18,413,413,test,1.2540467650978826e-05,0.0008390872972086072
GDL-1938-10-03-a-i0027,18,414,414,test,1.3428283637040295e-05,7.220616680569947e-06
GDL-1938-10-03-a-i0027,18,415,417,test,0.021406613290309906,2.9036604246357456e-05
GDL-1938-10-03-a-i0027,18,418,418,test,0.0006300443783402443,0.0006461383309215307
GDL-1938-10-03-a-i0027,18,419,420,test,0.20864678919315338,0.007805511821061373
GDL-1938-10-03-a-i0027,18,421,421,test,0.00016359661822207272,7.093562999216374e-06
GDL-1938-10-03-a-i0027,19,422,422,test,0.0002185717021347955,5.7208344514947385e-06
GDL-1938-10-03-a-i0027,19,423,423,test,0.00048775062896311283,0.0019817594438791275
GDL-1938-10-03-a-i0027,19,424,424,test,3.04619447888399e-06,0.0009383427095599473
GDL-1938-10-03-a-i0027,19,425,426,test,0.9435310363769531,0.816705048084259
GDL-1938-10-03-a-i0027,19,427,427,test,7.861105473239149e-07,0.0008111034985631704
GDL-1938-10-03-a-i0027,19,428,428,test,0.00020298967137932777,0.0010887784883379936
GDL-1938-10-03-a-i0027,19,429,429,test,1.1920387521513476e-07,2.5849010853562504e-05
GDL-1938-10-03-a-i0027,19,430,431,test,0.945838987827301,0.7811948657035828
GDL-1938-10-03-a-i0027,19,432,432,test,3.4062759368680418e-06,9.423089068150148e-06
GDL-1938-10-03-a-i0027,19,433,433,test,2.8493050194811076e-06,0.00011492888006614521
GDL-1938-10-03-a-i0027,19,434,435,test,0.010697401128709316,0.00011681525938911363
GDL-1938-10-03-a-i0027,19,436,436,test,3.9158294384833425e-06,3.5466273402562365e-05
GDL-1938-10-03-a-i0027,19,437,437,test,0.8293421864509583,0.05481332913041115
