document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
IMP-1928-02-20-a-i0091,3,124,124,test,0.00015211902791634202,0.00015109148807823658
IMP-1928-02-20-a-i0091,3,125,125,test,3.349183771206299e-06,0.006963429041206837
IMP-1928-02-20-a-i0091,3,126,128,test,0.9459741115570068,0.9507179856300354
IMP-1928-02-20-a-i0091,3,129,129,test,0.0005275975563563406,0.004414667375385761
IMP-1928-02-20-a-i0091,3,130,133,test,0.005924423690885305,1.0153023310977005e-07
IMP-1928-02-20-a-i0091,3,134,134,test,1.1615325888614247e-11,4.990343950339593e-05
IMP-1928-02-20-a-i0091,4,135,135,test,1.1659797564789187e-05,0.01389860175549984
IMP-1928-02-20-a-i0091,4,136,137,test,0.6116749048233032,1.1783798825604208e-08
IMP-1928-02-20-a-i0091,4,138,138,test,1.7545024093124084e-05,0.00024158242740668356
IMP-1928-02-20-a-i0091,4,139,140,test,0.12414131313562393,0.007982468232512474
IMP-1928-02-20-a-i0091,4,141,141,test,0.00025487979291938245,0.0003111454425379634
IMP-1928-02-20-a-i0091,5,142,143,test,0.0014991529751569033,0.0007197448867373168
IMP-1928-02-20-a-i0091,5,144,144,test,0.2532541751861572,3.085070420638658e-05
IMP-1928-02-20-a-i0091,5,145,145,test,0.047174401581287384,1.4888176802507758e-10
IMP-1928-02-20-a-i0091,5,146,146,test,2.625398792588385e-06,2.9632150955194447e-08
IMP-1928-02-20-a-i0091,5,147,149,test,0.004588581155985594,1.2835063500915567e-07
IMP-1928-02-20-a-i0091,5,150,150,test,8.970654334916617e-07,3.244111113076542e-08
IMP-1928-02-20-a-i0091,6,151,151,test,1.0472720532561652e-05,1.017145692117083e-07
IMP-1928-02-20-a-i0091,6,152,154,test,0.15549246966838837,0.00040718630771152675
IMP-1928-02-20-a-i0091,6,155,156,test,6.3754993107068e-07,2.0104062858905536e-09
IMP-1928-02-20-a-i0091,6,157,157,test,2.5097349976022088e-08,1.0466310413903557e-05
IMP-1928-02-20-a-i0091,6,158,158,test,2.3838327933844994e-07,0.0005607885541394353
IMP-1928-02-20-a-i0091,6,159,159,test,0.0,0.0003911773965228349
IMP-1928-02-20-a-i0091,6,160,163,test,5.770665666204877e-05,6.908550886919329e-08
IMP-1928-02-20-a-i0091,6,165,165,test,0.0015583490021526814,9.764492325814444e-09
IMP-1928-02-20-a-i0091,6,166,166,test,3.294388761787559e-07,0.0001498642668593675
IMP-1928-02-20-a-i0091,6,167,167,test,2.41744546656264e-05,1.9510823676682776e-06
IMP-1928-02-20-a-i0091,6,168,168,test,0.06503203511238098,8.581202564528212e-06
IMP-1928-02-20-a-i0091,6,169,169,test,4.123645869213988e-09,2.090539965138305e-05
IMP-1928-02-20-a-i0091,6,170,170,test,1.635404345279312e-07,4.829758108826354e-05
IMP-1928-02-20-a-i0091,6,171,171,test,0.00015651527792215347,5.101770511828363e-06
IMP-1928-02-20-a-i0091,6,172,172,test,7.486311801585543e-07,2.3553734536108095e-06
IMP-1928-02-20-a-i0091,6,173,173,test,0.0037035036366432905,3.9713729194090774e-08
IMP-1928-02-20-a-i0091,6,174,174,test,6.025572929502232e-08,8.339325674455722e-09
IMP-1928-02-20-a-i0091,6,175,175,test,0.00012735984637401998,3.554312044684593e-08
IMP-1928-02-20-a-i0091,6,176,176,test,9.07330786503735e-07,0.001677054911851883
IMP-1928-02-20-a-i0091,6,177,180,test,0.0066838571801781654,3.175036908942275e-05
IMP-1928-02-20-a-i0091,6,181,183,test,0.0005528392503038049,5.260257012196234e-07
IMP-1928-02-20-a-i0091,6,184,184,test,4.685163546014337e-08,2.2232723040360725e-06
IMP-1928-02-20-a-i0091,7,185,187,test,0.00034538586623966694,4.001242359663593e-06
IMP-1928-02-20-a-i0091,7,188,188,test,4.0955009694698674e-07,0.0005626989295706153
IMP-1928-02-20-a-i0091,7,189,189,test,0.3765698969364166,1.3121201902777102e-08
IMP-1928-02-20-a-i0091,7,190,190,test,2.4637774913571775e-05,1.5417890608659945e-07
IMP-1928-02-20-a-i0091,7,191,191,test,3.309656449346221e-06,2.2598341331558913e-07
IMP-1928-02-20-a-i0091,7,192,192,test,0.0009148420649580657,2.788306119327899e-08
IMP-1928-02-20-a-i0091,7,193,193,test,1.0771879033200094e-06,1.1126234312541783e-05
IMP-1928-02-20-a-i0091,7,194,194,test,0.12995418906211853,7.119793821175335e-08
IMP-1928-02-20-a-i0091,7,195,195,test,7.218891283355955e-12,2.2721160348737612e-06
IMP-1928-02-20-a-i0091,8,196,196,test,5.29701810592087e-06,1.7389952517987695e-06
IMP-1928-02-20-a-i0091,8,197,197,test,2.5628455091464275e-07,3.258764763813815e-06
IMP-1928-02-20-a-i0091,8,198,198,test,2.8404974727891386e-05,3.077244173255167e-06
IMP-1928-02-20-a-i0091,8,199,199,test,3.1883771498542046e-06,4.6610540493929875e-07
IMP-1928-02-20-a-i0091,8,200,200,test,0.37569868564605713,9.871483825918403e-07
IMP-1928-02-20-a-i0091,8,201,201,test,2.3130797277559623e-10,3.0493618396576494e-05
IMP-1928-02-20-a-i0091,8,202,202,test,9.06138325262873e-07,2.7588457669480704e-06
IMP-1928-02-20-a-i0091,8,203,203,test,0.0485612191259861,1.907809732415444e-08
IMP-1928-02-20-a-i0091,8,205,205,test,1.3531437161873328e-06,9.011720436546966e-08
IMP-1928-02-20-a-i0091,8,206,207,test,0.0005008712760172784,1.359262142841544e-07
IMP-1928-02-20-a-i0091,8,208,208,test,4.953897700943344e-07,4.469374630389211e-07
IMP-1928-02-20-a-i0091,8,209,209,test,5.0057806220138445e-06,0.00020448722352739424
IMP-1928-02-20-a-i0091,8,210,210,test,0.3253636658191681,1.8685096847548266e-07
IMP-1928-02-20-a-i0091,8,212,212,test,0.00022380525479093194,3.089142046519555e-05
IMP-1928-02-20-a-i0091,8,213,213,test,3.039259354409296e-06,1.6500270021424512e-06
IMP-1928-02-20-a-i0091,8,214,214,test,0.00034177335328422487,1.4384904716280289e-05
IMP-1928-02-20-a-i0091,8,215,215,test,2.6235770747007336e-06,4.3983100113109685e-06
IMP-1928-02-20-a-i0091,8,216,216,test,0.04534853249788284,2.0681768830854708e-07
IMP-1928-02-20-a-i0091,8,217,217,test,1.5232927419450704e-10,2.1699301214539446e-05
IMP-1928-02-20-a-i0091,9,218,218,test,2.4204604414990172e-05,6.799213224439882e-06
IMP-1928-02-20-a-i0091,9,219,219,test,1.0590671990939882e-05,0.004164871759712696
IMP-1928-02-20-a-i0091,9,220,221,test,2.3148437321651727e-05,0.08638278394937515
IMP-1928-02-20-a-i0091,9,222,222,test,2.2568761778529733e-05,0.012665457092225552
IMP-1928-02-20-a-i0091,9,223,223,test,0.6896940469741821,0.09498312324285507
IMP-1928-02-20-a-i0091,9,224,224,test,2.566260263847653e-06,2.749731265794253e-06
IMP-1928-02-20-a-i0091,9,225,225,test,0.000950358749832958,2.4580123181294766e-07
IMP-1928-02-20-a-i0091,9,226,226,test,1.1568288755370304e-05,9.925962558554602e-07
IMP-1928-02-20-a-i0091,9,227,227,test,0.283446729183197,4.31456010119291e-06
IMP-1928-02-20-a-i0091,9,228,228,test,4.4545208766066935e-06,3.979774555773474e-05
IMP-1928-02-20-a-i0091,9,229,231,test,0.1182984858751297,4.357827037893003e-06
IMP-1928-02-20-a-i0091,9,233,233,test,3.7603297187160933e-06,1.2376522136037238e-05
IMP-1928-02-20-a-i0091,9,234,234,test,1.3941216820967384e-05,1.0852257219085004e-05
IMP-1928-02-20-a-i0091,9,235,235,test,1.2387364449750748e-06,0.0005700091714970767
IMP-1928-02-20-a-i0091,9,236,236,test,0.12257128208875656,0.00017705447680782527
IMP-1928-02-20-a-i0091,9,238,238,test,1.9139005758006533e-07,0.003448980627581477
IMP-1928-02-20-a-i0091,9,239,240,test,8.88465692128193e-08,2.2378766516339965e-05
IMP-1928-02-20-a-i0091,9,241,241,test,0.08032146841287613,0.00015526592324022204
IMP-1928-02-20-a-i0091,9,242,242,test,2.671531092346413e-06,0.0005865118582732975
IMP-1928-02-20-a-i0091,9,243,243,test,1.6895991166165913e-06,0.0001623566640773788
IMP-1928-02-20-a-i0091,9,244,244,test,0.20910315215587616,7.424596697092056e-05
IMP-1928-02-20-a-i0091,9,245,245,test,4.120622164880197e-15,3.863946767523885e-05
IMP-1928-02-20-a-i0091,10,246,246,test,8.346612958121113e-06,0.0002788113779388368
IMP-1928-02-20-a-i0091,10,247,247,test,0.00035109336022287607,0.010733618400990963
IMP-1928-02-20-a-i0091,10,248,250,test,0.3138265311717987,0.00045256706653162837
IMP-1928-02-20-a-i0091,10,251,251,test,3.9822245412324264e-07,0.0003356266242917627
IMP-1928-02-20-a-i0091,10,252,252,test,0.0005294348229654133,0.00017976932576857507
IMP-1928-02-20-a-i0091,10,253,253,test,3.9300832033184463e-10,0.0001866575621534139
IMP-1928-02-20-a-i0091,11,254,256,test,1.4664759362403856e-07,0.00020856545597780496
IMP-1928-02-20-a-i0091,12,257,257,test,5.29082644789014e-05,0.00035066905547864735
IMP-1928-02-20-a-i0091,12,258,259,test,0.001028273138217628,0.000704633945133537
IMP-1928-02-20-a-i0091,12,260,260,test,3.725197893800214e-05,0.0013610776513814926
IMP-1928-02-20-a-i0091,12,261,261,test,0.08500872552394867,0.00019893581338692456
IMP-1928-02-20-a-i0091,12,262,262,test,0.005848665721714497,1.4766135791433044e-05
IMP-1928-02-20-a-i0091,12,263,263,test,7.645239747944288e-06,0.0004461664648260921
IMP-1928-02-20-a-i0091,12,264,264,test,1.369589790556347e-05,2.575493681433727e-06
IMP-1928-02-20-a-i0091,12,265,266,test,0.06510519236326218,0.00024313732865266502
IMP-1928-02-20-a-i0091,12,267,269,test,0.5949826240539551,0.4149894416332245
IMP-1928-02-20-a-i0091,12,270,270,test,0.00025539330090396106,0.0011136046377941966
IMP-1928-02-20-a-i0091,13,271,271,test,9.636601134843659e-06,0.000123486272059381
IMP-1928-02-20-a-i0091,13,272,272,test,3.292315159342252e-05,0.0008843353716656566
IMP-1928-02-20-a-i0091,13,273,273,test,0.00038539714296348393,0.0012829528423026204
IMP-1928-02-20-a-i0091,13,274,274,test,1.196246284962399e-05,0.0847538560628891
IMP-1928-02-20-a-i0091,13,275,275,test,0.9848905205726624,0.9710870385169983
IMP-1928-02-20-a-i0091,13,276,276,test,3.7356487609940814e-06,0.00043570969137363136
IMP-1928-02-20-a-i0091,13,277,277,test,4.598129876853818e-08,7.008256943663582e-05
IMP-1928-02-20-a-i0091,13,278,278,test,0.552067220211029,0.0998050794005394
IMP-1928-02-20-a-i0091,13,279,279,test,4.1684252209961414e-06,0.0001332736574113369
IMP-1928-02-20-a-i0091,13,280,280,test,2.5498783884359e-07,2.0336260604381096e-06
IMP-1928-02-20-a-i0091,13,282,288,test,0.9354448318481445,0.3282543420791626
IMP-1928-02-20-a-i0091,13,289,289,test,2.840206150267477e-07,5.5811328820709605e-06
IMP-1928-02-20-a-i0091,13,290,291,test,3.200651235601981e-06,0.00024409407342318445
IMP-1928-02-20-a-i0091,13,292,292,test,0.0001964656839845702,0.0001981857349164784
IMP-1928-02-20-a-i0091,13,293,293,test,1.0293509831171832e-06,0.0020802291110157967
IMP-1928-02-20-a-i0091,13,294,296,test,0.005845880135893822,0.00011335268209222704
IMP-1928-02-20-a-i0091,13,297,297,test,2.0850962755503133e-05,3.897845033407066e-07
IMP-1928-02-20-a-i0091,13,298,298,test,2.952324678062723e-07,4.365630502434215e-06
IMP-1928-02-20-a-i0091,13,299,301,test,0.9942197799682617,0.9965459704399109
IMP-1928-02-20-a-i0091,13,303,303,test,0.00025288425968028605,0.00019732701184693724
IMP-1928-02-20-a-i0091,13,304,304,test,1.9315177723910892e-07,9.192997094942257e-05
IMP-1928-02-20-a-i0091,13,305,305,test,9.618796781296624e-08,7.156934589147568e-05
IMP-1928-02-20-a-i0091,13,306,306,test,0.24478940665721893,0.00019005872309207916
IMP-1928-02-20-a-i0091,13,307,307,test,8.085283553782574e-08,1.6839561567394412e-06
IMP-1928-02-20-a-i0091,13,308,308,test,3.474613663456694e-07,1.6193599776670453e-06
IMP-1928-02-20-a-i0091,13,309,309,test,1.464655042582308e-06,4.56563284387812e-05
IMP-1928-02-20-a-i0091,13,310,310,test,0.04396992549300194,0.008459717966616154
IMP-1928-02-20-a-i0091,13,311,311,test,2.576481711002998e-05,2.8376800287333026e-07
IMP-1928-02-20-a-i0091,13,312,312,test,1.5600539882143494e-06,8.558131412428338e-06
IMP-1928-02-20-a-i0091,13,313,313,test,0.0013528178678825498,5.054433245277323e-07
IMP-1928-02-20-a-i0091,13,315,317,test,0.6406222581863403,1.509529374743579e-05
IMP-1928-02-20-a-i0091,13,318,318,test,2.5073104552575387e-06,2.145321195712313e-05
IMP-1928-02-20-a-i0091,13,319,319,test,5.097585017210804e-05,0.00011762003123294562
IMP-1928-02-20-a-i0091,13,320,323,test,0.7361998558044434,7.266215106938034e-06
IMP-1928-02-20-a-i0091,13,324,325,test,5.279558536130935e-06,1.0048642451465639e-07
IMP-1928-02-20-a-i0091,13,327,327,test,0.2887002229690552,9.395423694513738e-05
IMP-1928-02-20-a-i0091,13,330,330,test,0.3685486614704132,1.0392042895546183e-05
IMP-1928-02-20-a-i0091,13,331,331,test,2.00276213035977e-06,2.1935806216788478e-05
IMP-1928-02-20-a-i0091,13,332,332,test,6.458481220761314e-05,9.504500297907725e-09
IMP-1928-02-20-a-i0091,13,334,334,test,4.785496230397257e-07,0.0009942642645910382
IMP-1928-02-20-a-i0091,13,335,335,test,0.041625235229730606,0.28533273935317993
IMP-1928-02-20-a-i0091,13,336,336,test,1.1210984666831791e-05,6.068200377740141e-07
IMP-1928-02-20-a-i0091,14,337,339,test,2.3517904423897562e-07,0.0021314360201358795
IMP-1928-02-20-a-i0091,14,341,341,test,2.5082617867155932e-05,0.0006588117103092372
IMP-1928-02-20-a-i0091,14,343,343,test,5.679341484210454e-06,0.0001373968116240576
IMP-1928-02-20-a-i0091,14,344,344,test,0.6760230660438538,0.058589961379766464
IMP-1928-02-20-a-i0091,14,345,345,test,6.370136418354377e-09,2.5689103495096788e-05
IMP-1928-02-20-a-i0091,14,346,346,test,3.3164209156666402e-09,0.0004127853026147932
IMP-1928-02-20-a-i0091,14,347,347,test,2.241278480141773e-06,6.532757197419414e-06
IMP-1928-02-20-a-i0091,14,348,348,test,8.642648481327342e-07,0.00021287232812028378
IMP-1928-02-20-a-i0091,14,349,349,test,0.0002281848865095526,2.6095281100424472e-06
IMP-1928-02-20-a-i0091,14,350,351,test,1.0102027658831503e-07,6.0100413975305855e-05
IMP-1928-02-20-a-i0091,14,352,352,test,1.8416862701542414e-07,8.36336548672989e-05
IMP-1928-02-20-a-i0091,14,353,353,test,1.0011948603505516e-07,0.029252419248223305
IMP-1928-02-20-a-i0091,14,354,357,test,0.0013457097811624408,0.0013393155531957746
IMP-1928-02-20-a-i0091,14,358,359,test,2.551111606408085e-07,3.3064556191675365e-05
IMP-1928-02-20-a-i0091,14,360,360,test,3.645999868240324e-06,0.007675911299884319
IMP-1928-02-20-a-i0091,14,361,361,test,0.000995978363789618,0.0016307529294863343
IMP-1928-02-20-a-i0091,14,362,362,test,1.8677236539588193e-06,0.004762743134051561
IMP-1928-02-20-a-i0091,14,363,365,test,0.9835844039916992,0.9930928945541382
IMP-1928-02-20-a-i0091,14,366,366,test,2.811059474083777e-08,2.287821189383976e-06
IMP-1928-02-20-a-i0091,14,367,367,test,6.78223250361043e-06,2.050567218248034e-06
IMP-1928-02-20-a-i0091,14,368,371,test,0.001733851502649486,0.00010448288958286867
IMP-1928-02-20-a-i0091,14,372,372,test,5.1739474926648654e-09,2.83511180896312e-05
IMP-1928-02-20-a-i0091,15,373,373,test,4.341026578913443e-05,0.024313725531101227
IMP-1928-02-20-a-i0091,15,374,374,test,0.20667016506195068,0.31196168065071106
IMP-1928-02-20-a-i0091,15,375,376,test,0.00033789724693633616,0.03987053409218788
IMP-1928-02-20-a-i0091,15,377,380,test,0.001094033126719296,0.002431557048112154
IMP-1928-02-20-a-i0091,15,381,381,test,6.9387515395646915e-06,0.0006058989674784243
IMP-1928-02-20-a-i0091,15,382,382,test,0.0661129280924797,0.0001885161327663809
IMP-1928-02-20-a-i0091,15,383,383,test,7.760305743431672e-05,0.13759556412696838
IMP-1928-02-20-a-i0091,16,384,384,test,5.2539369789883494e-05,4.408830136526376e-06
IMP-1928-02-20-a-i0091,16,385,385,test,1.0277714864059817e-05,0.0008363057859241962
IMP-1928-02-20-a-i0091,16,386,387,test,0.0002375252079218626,5.074393357062945e-06
IMP-1928-02-20-a-i0091,16,388,390,test,6.209086859598756e-05,7.016835184003867e-07
IMP-1928-02-20-a-i0091,16,391,391,test,1.1313381037325598e-05,1.3079397831461392e-05
IMP-1928-02-20-a-i0091,16,392,392,test,0.00024523664615117013,4.230887498124503e-06
IMP-1928-02-20-a-i0091,16,393,393,test,0.8233401775360107,0.010942039079964161
IMP-1928-02-20-a-i0091,16,394,394,test,5.07912943703559e-07,1.6046570863181842e-06
IMP-1928-02-20-a-i0091,16,395,396,test,7.555890624644235e-05,4.054841156175826e-06
IMP-1928-02-20-a-i0091,16,397,398,test,0.6918907761573792,0.008006777614355087
IMP-1928-02-20-a-i0091,16,399,399,test,1.080187644220132e-06,6.539692662954621e-07
IMP-1928-02-20-a-i0091,16,400,400,test,0.44112640619277954,2.5336764792882605e-06
IMP-1928-02-20-a-i0091,16,401,401,test,1.82673229573993e-05,1.185969381367613e-06
IMP-1928-02-20-a-i0091,17,402,402,test,1.1481089131848421e-05,1.2464195606298745e-05
IMP-1928-02-20-a-i0091,17,403,403,test,7.666856731702865e-07,1.5308823719806242e-07
IMP-1928-02-20-a-i0091,17,404,404,test,0.0008508802275173366,1.8702437955653295e-05
IMP-1928-02-20-a-i0091,17,405,407,test,1.6114737491079723e-06,0.00020615299581550062
IMP-1928-02-20-a-i0091,17,408,408,test,5.909839160267438e-07,5.90087338991907e-08
IMP-1928-02-20-a-i0091,17,409,410,test,0.9735491871833801,1.8804557839757763e-05
IMP-1928-02-20-a-i0091,17,411,411,test,6.390632165675925e-07,0.0019845522474497557
IMP-1928-02-20-a-i0091,17,412,412,test,2.8268023015698418e-05,5.480742038344033e-05
IMP-1928-02-20-a-i0091,17,413,413,test,0.4599023461341858,0.0008664274937473238
IMP-1928-02-20-a-i0091,17,414,414,test,2.430508357065264e-05,0.0007674595108255744
IMP-1928-02-20-a-i0091,17,415,415,test,7.359613505286688e-07,3.79875855287537e-05
IMP-1928-02-20-a-i0091,17,416,416,test,8.735968003747985e-05,0.0005502816056832671
IMP-1928-02-20-a-i0091,17,417,417,test,0.0028012546245008707,0.11820174753665924
IMP-1928-02-20-a-i0091,17,418,418,test,0.6764286160469055,0.8701100945472717
IMP-1928-02-20-a-i0091,17,419,419,test,1.0155889640373061e-07,0.04136234521865845
IMP-1928-02-20-a-i0091,18,420,422,test,0.9983745813369751,0.9963904023170471
IMP-1928-02-20-a-i0091,18,423,423,test,1.8636194454302313e-07,1.497086850577034e-05
IMP-1928-02-20-a-i0091,18,424,424,test,0.00032908457797020674,6.781688739465608e-07
IMP-1928-02-20-a-i0091,18,425,425,test,2.2803890260547632e-06,0.00011781602370319888
IMP-1928-02-20-a-i0091,18,426,427,test,0.9692692756652832,1.9099722976534395e-06
IMP-1928-02-20-a-i0091,18,428,428,test,1.3418987521163217e-07,0.00034568514092825353
IMP-1928-02-20-a-i0091,18,429,429,test,2.639099329826422e-05,0.0007728367345407605
IMP-1928-02-20-a-i0091,18,430,430,test,2.5610027876155073e-08,0.0016342736780643463
IMP-1928-02-20-a-i0091,18,431,431,test,1.5369590755653917e-07,1.5421743228216656e-05
IMP-1928-02-20-a-i0091,18,432,432,test,0.009302226826548576,0.00010931536962743849
IMP-1928-02-20-a-i0091,18,433,433,test,6.7384301263850865e-12,0.0016836372669786215
IMP-1928-02-20-a-i0091,19,434,436,test,5.738198979088338e-06,0.0011168576311320066
IMP-1928-02-20-a-i0091,19,437,437,test,5.301331498230866e-07,0.0005146859912201762
IMP-1928-02-20-a-i0091,19,438,438,test,0.00016505378880538046,3.2422820368083194e-05
IMP-1928-02-20-a-i0091,19,439,439,test,0.00016289306222461164,5.173922545509413e-05
IMP-1928-02-20-a-i0091,19,441,441,test,7.74578165874118e-06,0.00016857960144989192
IMP-1928-02-20-a-i0091,19,442,442,test,0.0002828203432727605,1.152244112745393e-05
IMP-1928-02-20-a-i0091,19,443,443,test,0.9811656475067139,0.9672438502311707
IMP-1928-02-20-a-i0091,19,444,444,test,1.6450645290433386e-08,3.5015959838347044e-06
IMP-1928-02-20-a-i0091,19,445,445,test,1.8657832470125868e-06,5.978949775453657e-05
IMP-1928-02-20-a-i0091,19,446,446,test,2.5736594579939265e-06,0.03331479802727699
IMP-1928-02-20-a-i0091,19,447,448,test,0.8837997913360596,0.0012377953389659524
IMP-1928-02-20-a-i0091,19,450,450,test,7.136898005910552e-08,3.038564670987398e-07
IMP-1928-02-20-a-i0091,19,451,451,test,5.327397047949489e-07,4.6122679009386047e-07
IMP-1928-02-20-a-i0091,19,452,452,test,9.870932871081095e-08,0.009785469621419907
IMP-1928-02-20-a-i0091,19,453,453,test,1.563983278174419e-05,2.601810047053732e-05
IMP-1928-02-20-a-i0091,19,454,456,test,0.9968011379241943,0.9890187978744507
IMP-1928-02-20-a-i0091,19,458,458,test,0.0001102802634704858,6.491885415016441e-06
IMP-1928-02-20-a-i0091,19,459,459,test,1.4745407497684937e-05,8.680119208293036e-06
IMP-1928-02-20-a-i0091,19,460,460,test,1.0256296324246328e-15,4.648176854971098e-06
IMP-1928-02-20-a-i0091,19,461,461,test,0.2398650348186493,1.148149385699071e-05
IMP-1928-02-20-a-i0091,19,462,462,test,1.1380383302395103e-09,3.67534848919604e-05
IMP-1928-02-20-a-i0091,20,463,463,test,0.5073884725570679,0.0037744485307484865
IMP-1928-02-20-a-i0091,20,464,464,test,8.967462328257625e-09,2.0924388081766665e-05
IMP-1928-02-20-a-i0091,20,466,467,test,0.00166128552518785,0.00014317792374640703
IMP-1928-02-20-a-i0091,20,469,472,test,9.607365427655168e-06,0.0026577762328088284
IMP-1928-02-20-a-i0091,20,473,473,test,5.3134413064981345e-06,0.0026988843455910683
IMP-1928-02-20-a-i0091,20,474,475,test,0.9334893822669983,0.9497537612915039
IMP-1928-02-20-a-i0091,20,477,477,test,5.835224783368176e-07,3.39999096468091e-05
IMP-1928-02-20-a-i0091,20,478,478,test,0.008839589543640614,9.557089651934803e-05
IMP-1928-02-20-a-i0091,20,479,479,test,6.134919203759637e-07,3.275895141996443e-05
IMP-1928-02-20-a-i0091,20,480,480,test,1.5603334759362042e-05,0.00011508021998452023
IMP-1928-02-20-a-i0091,20,481,481,test,7.27884099660514e-08,0.0009275329648517072
IMP-1928-02-20-a-i0091,20,482,483,test,0.0014878162182867527,3.2863474643818336e-06
IMP-1928-02-20-a-i0091,20,484,484,test,8.934337158983396e-10,5.8591987908585e-05
